,component1,component2
1940,-0.5397758072258262,-0.347991520416647
1941,-0.5467946040886227,-0.4532037814358685
1942,-0.5257490325939639,-0.36581920795615547
1943,-0.42180584834806795,-0.19872865564686434
1944,-0.36660955520755906,0.18440029461443525
1945,-0.44741389469953524,0.25954972872403254
1946,-0.5096897428491549,-0.09596457218833816
1947,-0.5207110160855462,-0.3730187470823428
1948,-0.457413410874686,-0.19897374456764988
1949,-0.19927320288958247,0.10754731258653989
1950,-0.2776753124088688,0.22667992119807573
1951,-0.4061450361410767,0.22050254234753383
1952,-0.4668848763035607,0.11756674294072908
1953,-0.49930114085688654,-0.03927725535509719
1954,-0.5234438739447524,-0.22289616445534205
1955,-0.5440955968314097,-0.44867067190111665
1956,-0.5347085013848217,-0.4164533443250818
1957,-0.5222999098234564,-0.3058331606305519
1958,-0.38190318455580685,0.10297562876953062
1959,-0.49942849083880797,-0.06240022007860115
1960,-0.5342720298528737,-0.3410134777227837
1961,-0.5452069590218173,-0.4072212148640836
1962,-0.5528696497410867,-0.4462355475227917
1963,-0.5478730855894893,-0.401080803245366
1964,-0.5443188964059409,-0.3787945314344079
1965,-0.5434193603082549,-0.3911355087547271
1966,-0.5430645974264575,-0.44729065308882104
1967,-0.5416245971675181,-0.4767616376338695
1968,-0.5285251654236991,-0.45378186373539875
1969,-0.5181112606160408,-0.4329802153995982
1970,-0.4858803252279236,-0.3427707780892239
1971,-0.44921200655280286,-0.23815886943525122
1972,-0.3493853440276013,-0.10410303811697559
1973,-0.06705736992401255,-0.018066864672674314
1974,0.33591201914496543,0.028845747572783024
1975,0.3676966591338066,0.25221596788245654
1976,0.29669901777427254,0.42765836863286083
1977,0.07927711916395473,0.45055350566493163
1978,-0.11489154799209197,0.3368703500056881
1979,-0.1959645847663578,0.24335729564014455
1980,-0.2965348936010107,0.1787815335576134
1981,-0.3733531461905603,0.10897961363024794
1982,-0.42229170670713234,0.06574023375605821
1983,-0.45653848449878354,0.02348820630184355
1984,-0.4831282383795989,-0.034115116982913946
1985,-0.5043456225927304,-0.1140149897935769
1986,-0.5156560344548503,-0.17522665022473977
1987,-0.5225287565700669,-0.21643996520561884
1988,-0.5241078479492466,-0.23074958421633027
1989,-0.5264593808361391,-0.24736239032143387
1990,-0.5318877185270031,-0.28629868762463995
1991,-0.539795585435389,-0.3420584246945994
1992,-0.5401867955842715,-0.33105372861722626
1993,-0.5487069469960583,-0.3615329438176931
1994,-0.5651844711828964,-0.4468273561609319
1995,-0.5274344603050651,-0.3132310727523798
1996,-0.5162836723440656,-0.10825224760509403
1997,-0.5244672406000751,-0.12551786481563162
1998,-0.5314073312017226,-0.19680672320047668
1999,-0.5383838756397039,-0.32529130303261905
2000,-0.541949762767641,-0.436193676591889
2001,-0.5226477354347746,-0.3712294400896706
2002,-0.36655934586776584,-0.008561796479015763
2003,-0.5187257850811539,-0.07488035979744172
2004,-0.5519828785738533,-0.5398938109698255
2005,-0.5325689759497317,-0.4831599723946195
2006,-0.4667230727662285,-0.2833548844195858
2007,-0.21922207703501542,0.14063389347147445
2008,-0.13958469592361036,0.2956295043903155
2009,-0.2938575584760555,0.15517761199046287
2010,-0.40361589509661316,0.06863811803581062
2011,-0.4441559398948246,-0.02090413665460476
2012,-0.4412044838156753,0.0010211408157543385
2013,-0.4069377069089738,-0.035356728438462826
2014,-0.44771554227579013,0.10822582274678454
2015,-0.4862842253970958,0.08278382417324241
2016,-0.5306661461599625,-0.21782517581810493
2017,-0.5272545563292407,-0.2774532040894718
2018,-0.49259812133353137,-0.15987997052882352
2019,-0.4871057576222409,-0.04915136542641194
2020,-0.5221190214416215,-0.256145247050184
2021,-0.5074355495086107,-0.20225246596407828
2022,-0.47844559638755685,-0.08038482954913195
2023,-0.47091441467015305,-0.07375694318595909
2024,-0.4939611250882577,-0.2963516442520708
2025,-0.5141082053607596,-0.3114773767218712
2026,-0.4917798417344351,-0.16676706503314243
2027,-0.39709968476562857,0.03517029027299169
2028,-0.3112970273579385,0.146140380518758
2029,-0.23527632272123414,0.18950126782643317
2030,-0.2653379967625349,0.2258737005758358
2031,-0.408086060183721,0.002171444164202754
2032,-0.48535044324691134,-0.15623335493489585
2033,-0.48027720105344124,-0.18905889966045708
2034,-0.4672393832551075,-0.21543524986053272
2035,-0.48400537363866736,-0.26746527032226364
2036,-0.5046527682135873,-0.30984804904807933
2037,-0.4907803791051932,-0.2694384252442465
2038,-0.46822553689534613,-0.2509424009514278
2039,-0.43373786927896235,-0.23011001181043578
2040,-0.3984249557876222,-0.18345778756850553
2041,-0.3042118971017598,-0.0012019157328731877
2042,-0.25778897135380585,0.10408322822143005
2043,-0.23385017366311106,0.13259136516490466
2044,-0.2594922735838696,0.07286995496135501
2045,-0.20786697456061815,0.07218029517100367
2046,-0.15254655698806951,0.09763937201333044
2047,-0.22990511266110353,0.14370760473781874
2048,-0.3297646861588822,0.0984987517182843
2049,-0.3340147714663574,0.041129657685465136
2050,-0.3978187737270215,-0.0034126525536461506
2051,-0.34852027541329433,0.127288820506419
2052,-0.3086691728659719,0.28454990734715135
2053,-0.3183584493623812,0.3083556469190186
2054,-0.3657583780825603,0.21168864076770105
2055,-0.43372955639624616,0.01948022077811236
2056,-0.4520641396770842,-0.05410682590126179
2057,-0.4505996852898598,-0.07010657185469059
2058,-0.4557830357635151,-0.047125407634784955
2059,-0.5030876058332882,-0.19837151322152463
2060,-0.522526169112363,-0.3119556816945906
2061,-0.5083576385906179,-0.26301314228077893
2062,-0.43382891400721546,-0.06385813083825544
2063,-0.45712540008656466,-0.046311507331257724
2064,-0.49961108880701166,-0.13952010551312496
2065,-0.5125499897621539,-0.17697694553607748
2066,-0.5247691575532878,-0.2573317352651768
2067,-0.520273167473582,-0.24756454150705037
2068,-0.5184624338782053,-0.2945762451524641
2069,-0.5028812856518807,-0.26086053779374624
2070,-0.45114411973431645,-0.08360579072029695
2071,-0.29606987334663043,0.2987555177135224
2072,-0.26807707688099164,0.40727277957158464
2073,-0.2554220886325855,0.45792896072865347
2074,-0.3035906956178761,0.4028556442977304
2075,-0.3355149396546459,0.35566375045150644
2076,-0.3640256497106493,0.28996365327671125
2077,-0.39758773789266494,0.21628912383777585
2078,-0.42891073318120937,0.1588995784074832
2079,-0.46738137443543853,0.07765615568378863
2080,-0.5007271060866919,-0.05410266798470272
2081,-0.5236993353890109,-0.1926082389846551
2082,-0.5349472403692151,-0.2799346662179385
2083,-0.5388025588871437,-0.3062311761073505
2084,-0.5449273891371378,-0.3472356826698732
2085,-0.5495438027983967,-0.38168301374374264
2086,-0.5373658451140173,-0.35330617737119274
2087,-0.5204202036324641,-0.27224267883949427
2088,-0.47101063838318324,-0.138383459332442
2089,-0.3863852341402396,-0.08671266089133238
2090,-0.38607884995851627,-0.05378144233712461
2091,-0.3992235730448463,-0.07868727507727509
2092,-0.42090466356700906,-0.105860042953235
2093,-0.43307450375947826,-0.12583088347020038
2094,-0.42385577895965415,-0.12209001250420498
2095,-0.4051499538322881,-0.12874905416506918
2096,-0.41590564091073223,-0.16398370251522532
2097,-0.42175756615836874,-0.18516317489448644
2098,-0.4394962790188656,-0.20301891841030048
2099,-0.46793349754697294,-0.2299065867153328
2100,-0.48875579281700865,-0.2679753885011161
2101,-0.49902933597279087,-0.29439902041912946
2102,-0.49809974025397263,-0.2884509757962207
2103,-0.5021357632423068,-0.28591548887376944
2104,-0.5114230940610576,-0.2900719690770846
2105,-0.5191996878961129,-0.29644397566344555
2106,-0.5224352962757715,-0.28281791283029883
2107,-0.5279534118744486,-0.30236452044137974
2108,-0.534333251607164,-0.33111547442637057
2109,-0.5362272784465102,-0.3515045588373825
2110,-0.538694607996058,-0.38217431619106174
2111,-0.5408479945690592,-0.39064200887865586
2112,-0.5445873970660579,-0.39969112930001177
2113,-0.5482087872403727,-0.4174962726762414
2114,-0.5500278565827624,-0.42961593094269834
2115,-0.5532858458285079,-0.45101487274510044
2116,-0.5605029855336449,-0.4849923032841759
2117,-0.561342379804748,-0.47381797024749606
2118,-0.5622265785393084,-0.481769525574047
2119,-0.5630115851055766,-0.49794142975353645
2120,-0.5570039058360472,-0.48733114109635534
2121,-0.5492169204886966,-0.46374839970228615
2122,-0.521875728768446,-0.3042616420233749
2123,-0.5025207134967559,-0.2026141781483527
2124,-0.4975282530455354,-0.18526460755129256
2125,-0.5105981542609301,-0.24611071209188445
2126,-0.52131305511546,-0.2870795805960826
2127,-0.5248080926174967,-0.30001132998418356
2128,-0.5254184030422133,-0.30355667086195615
2129,-0.5175371430151574,-0.2556987552885651
2130,-0.4910469316046652,-0.1320141118934485
2131,-0.4451826576496906,0.009120647591626336
2132,-0.41721616597197325,0.09038550589485987
2133,-0.41464928549108804,0.0662721226644201
2134,-0.41846020352032437,0.039134641525050216
2135,-0.41225627335170845,0.06584661816953419
2136,-0.39967545131546267,0.11099004407793292
2137,-0.4156550817505245,0.10294367804763561
2138,-0.438712720457958,0.06800702859357557
2139,-0.45980598817526236,8.874185242104943e-05
2140,-0.4737751055395734,-0.04055582542086913
2141,-0.5039580834520472,-0.1336395344237381
2142,-0.5142814873384531,-0.1882735224522402
2143,-0.5149374148377581,-0.1989528290131608
2144,-0.5116770541043092,-0.1847115723103738
2145,-0.5004135451468212,-0.12397140957284847
2146,-0.49472953553705895,-0.09550368241848131
2147,-0.4654079607687864,0.0029856499269713217
2148,-0.43788122882747915,0.07429134330907666
2149,-0.42412318947371774,0.16335287708656862
2150,-0.4550201387904602,0.07924623007647391
2151,-0.4645669313720226,0.014245984051863177
2152,-0.4180605753313977,0.1115206854357189
2153,-0.39070609004818463,0.1184081849433006
2154,-0.38058689797068274,0.0544899597225185
2155,-0.25883575505037526,-0.1295857602939153
2156,-0.1755324942727836,-0.1668651051959005
2157,-0.26950793910181403,-0.12653069568076344
2158,-0.3439777517944144,-0.12235168010081321
2159,-0.27880394343992954,-0.08857954797785504
2160,-0.11314105617350775,-0.0657130733109249
2161,0.09397551462529193,0.14385441573613045
2162,0.2759644277838543,0.5026834335651482
2163,0.26715788010448815,0.9895414595079928
2164,-0.011434204928624356,1.1409845892191937
2165,-0.36955592343315863,0.33500311314421005
2166,-0.4782928299085683,-0.05819902566750749
2167,-0.4635774465425433,-0.02079731944376798
2168,-0.4565939939063554,0.0019750717981264817
2169,-0.45517036785231324,-0.006847040591721118
2170,-0.4465815483612138,0.019269400895226805
2171,-0.44608418678935713,0.013418078221933647
2172,-0.43816762122645847,0.032908849316291885
2173,-0.44489155072830266,0.006364356864799283
2174,-0.373459566832526,0.19391674040200155
2175,-0.41541542604435483,0.19300093447078592
2176,-0.41203535786817547,0.2200509522833806
2177,-0.4715803807276295,0.0052389915649196685
2178,-0.4744514914119814,-0.038877295302851715
2179,-0.4539582861845382,-0.012251502110619397
2180,-0.418063897068897,-0.002178061898181266
2181,-0.4187011046883956,-0.05772650102447157
2182,-0.42325960930797446,-0.05229146942037293
2183,-0.4254982185624824,-0.04221876355062924
2184,-0.4422547135209493,-0.0859312519333057
2185,-0.4447429029792753,-0.11780672125053064
2186,-0.45432609090734094,-0.14226142344798698
2187,-0.455882941446167,-0.13079756924798291
2188,-0.4537268677304272,-0.12616072412116205
2189,-0.4423394396161969,-0.1000108811867935
2190,-0.43433970723336796,-0.030744031045419045
2191,-0.4324350692151318,0.040538749333639275
2192,-0.4713132015188337,-0.043967067639786195
2193,-0.47694304423094136,-0.08814971027963689
2194,-0.45645644630928994,-0.057521922248570244
2195,-0.4361248160473749,-0.031885622717279696
2196,-0.4196484506588877,-0.0491275886360968
2197,-0.41140271548344504,-0.05379291270811834
2198,-0.38739883044088685,-0.04096726756895062
2199,-0.25716829365041977,0.003989677857669051
2200,-0.052852029380666445,-0.2173639100499998
2201,1.0307893763970937,-0.42974405151875267
2202,1.5523194587573796,0.4038614212111279
2203,0.21694453101715316,0.9271909803249093
2204,-0.23116348838425393,0.7409200672224305
2205,-0.4535206460507751,0.2507128464971094
2206,-0.501616018824734,-0.027115393099716285
2207,-0.3569464156076981,0.5566750772219741
2208,-0.470280249547361,0.129924188789931
2209,-0.4653680160034438,0.15784543267715476
2210,-0.45129646385205086,0.23790139888220366
2211,-0.4828529683704121,0.11402576062969481
2212,-0.5252064456262772,-0.1710985683532
2213,-0.5801686898678633,-0.6311577536877683
2214,-1.1937055886676358,-1.074213869062757
2215,0.36738366753652507,-0.4859931994039673
2216,3.128168491381533,1.4777953018455379
2217,1.4748337235244575,2.653407964476768
2218,0.8704271987487984,0.42585553075696947
2219,2.339387374511415,0.8117804852585676
2220,1.7447420947089929,1.1568743986473131
2221,0.7006574592224748,1.1369702791508194
2222,-0.5506710649768303,-0.5188947372124088
2223,-0.5358224084194994,-0.4548280138382761
2224,-0.5478087072943321,-0.5256870051246825
2225,-0.5064956205494301,-0.26741478699575044
2226,-0.4470565918583298,0.09008570671085382
2227,-0.49878259632888566,0.026770620343665476
2228,-0.5339272794582911,-0.20594135340130867
2229,-0.5600869763852787,-0.39691458191729195
2230,-0.5807665396814697,-0.49982687427666844
2231,-0.5258303020367265,-0.1063016318160959
2232,-0.4695574075015309,-0.0471867710916539
2233,-0.5079629117006164,-0.24154543781774043
2234,-0.5138198651402179,-0.24643824591832028
2235,-0.518243656028786,-0.25081914845941417
2236,-0.5251648910669355,-0.27482408787567375
2237,-0.5277736528088645,-0.26808560596823383
2238,-0.5392496377437168,-0.33430064513548186
2239,-0.526963762843583,-0.24038609602071118
2240,-0.5259186636877232,-0.24199727897693676
2241,-0.5421699373079628,-0.36429653862701206
2242,-0.5675461506057948,-0.5532578638844635
2243,-0.6409371846387877,-0.8160199374412221
2244,-0.725117108591301,-0.9278431254822789
2245,-0.800208394285642,-0.9744323678446994
2246,-0.8346929238814331,-0.9769944050363302
2247,-0.8613717820197199,-0.9938052979888703
2248,-0.6815848985849736,-0.8426352433487238
2249,-0.6318065245326548,-0.738893867384207
2250,-0.6480603813226368,-0.777866647591079
2251,-0.7128925717422163,-0.8839868960193682
2252,-0.7796650102219348,-0.9398738231629363
2253,-0.8477873645203455,-0.9686860100309718
2254,-0.8213265993130673,-0.9374649977768877
2255,-0.7822580730185223,-0.9065236456563869
2256,-0.7646856313923321,-0.9015608341152036
2257,-0.6890881215367108,-0.8382940528532569
2258,-0.5496365598870352,-0.5080942458531692
2259,-0.5345179153219521,-0.42239198030194924
2260,-0.48813654496259284,-0.17827774276095573
2261,-0.4526755465798333,-0.062223462241889634
2262,-0.45598208439495863,-0.06501163872816901
2263,-0.4738378465645295,-0.09961904365822227
2264,-0.4989328636317061,-0.20279550334099314
2265,-0.4944709486595017,-0.17579373983913216
2266,-0.48746072223788056,-0.15435105017013595
2267,-0.47916588196267695,-0.1355979823468094
2268,-0.4734007843188061,-0.12395972187626961
2269,-0.47600050687378076,-0.13557321039069054
2270,-0.49158188424233856,-0.1780637065629029
2271,-0.5123846516661866,-0.25086444899599525
2272,-0.5205238864942492,-0.29427083632944767
2273,-0.5261648483544978,-0.3327112618078654
2274,-0.5446846063727092,-0.46591586532040924
2275,-0.5281362569786838,-0.39341970863420395
2276,-0.5014180178380038,-0.29210732138814227
2277,-0.4871974815960129,-0.2459178042652179
2278,-0.49681159623779475,-0.25672381852651993
2279,-0.5016991333738873,-0.2577736290502424
2280,-0.517214754498947,-0.3080538456593998
2281,-0.510702552077582,-0.2684563692415909
2282,-0.5348368874425605,-0.39104110340364656
2283,-0.54151073165859,-0.4435589443329621
2284,-0.5441811855432167,-0.46997553666121533
2285,-0.5471747280261012,-0.5010554117214463
2286,-0.5520795747479436,-0.5459999947425812
2287,-0.5514671867737886,-0.5412340249069698
2288,-0.5444703618797129,-0.49100994542903853
2289,-0.5339435378012019,-0.406427773171677
2290,-0.5478153412824317,-0.47333805011079255
2291,-0.7109289371207296,-0.8460422510702078
2292,-0.8146130949764802,-0.9236272747717602
2293,-0.8509801030053422,-0.9454498658317161
2294,-0.8437956430720984,-0.942373344765212
2295,-0.8021931491800368,-0.9085448061083932
2296,-0.7743796720253865,-0.8870939587062442
2297,-0.7043263672180927,-0.8401420527524522
2298,-0.6589468756801041,-0.8216591930826226
2299,-0.6557910873202607,-0.8310357093270111
2300,-0.6490233940484638,-0.8267602170608466
2301,-0.6529769540393592,-0.8375608593647809
2302,-0.6542468088503277,-0.8404236354071489
2303,-0.6544004085191403,-0.845148038676056
2304,-0.6342144279734495,-0.8195392532672849
2305,-0.5927394878953539,-0.755417466589016
2306,-0.5657381592425913,-0.6166560200047618
2307,-0.5463114890572133,-0.44293529844693946
2308,-0.5282075662608723,-0.2821582534302321
2309,-0.5143059210195237,-0.1767432455409955
