,component1,component2
3119,-0.13972368902874271,-0.021795761363989297
3120,0.4266310159288299,-0.24183072479531473
3121,0.1783030456337457,-0.25848421070835165
3122,-0.21997295518415622,0.2684098970242694
3123,-0.24185562736404095,-0.009267744130149034
3124,-0.35894724563960595,0.0985949239833137
3125,-0.4680325662313076,0.1918441069238952
3126,-0.47010381612036134,0.19293020541526634
3127,-0.39077157343131985,0.15064676069956326
3128,-0.3641570607295333,0.082942754645311
3129,-0.14809737995668737,0.12568144937939094
3130,-0.18266493298904896,0.11906566306035084
3131,-0.07740964122639296,0.13188348319973633
3132,-0.13980120128558782,0.14462194165384853
3133,-0.15288902782098407,0.16038062962215507
3134,-0.17440665546739748,0.1711866665069658
3135,-0.17166501094760944,0.16062442542850813
3136,-0.16930523148425675,0.15626551654646714
3137,-0.17162931321075844,0.17142012386886812
3138,-0.1727657488629569,0.14278153976630867
3139,-0.15850406254210517,0.11553275272032337
3140,-0.1730469887843229,-0.018632924597880907
3141,-0.1766557518949677,-0.05868436113440902
3142,-0.2800870224172022,0.01943300878641109
3143,-0.33400168965600296,-0.053718938308163926
3144,-0.26390939881273207,-0.05404665652842216
3145,-0.16178340415270603,-0.002775361959694289
3146,-0.021042830248928737,0.09270826500759383
3147,-0.09828739575039275,0.09460332392491355
3148,0.293835914748047,-0.2656192544902847
3149,0.27834196456352495,-0.26460537519686805
3150,0.2638888639628995,-0.2609725328738732
3151,0.23386385012578864,-0.28467546136763555
3152,0.2444023828764123,-0.2858865181301669
3153,0.24709994169291738,-0.27561422816187525
3154,0.24826526221484693,-0.27892265151388546
3155,0.2623409975223201,-0.27627196700280426
3156,0.2846030426895465,-0.2654564330145598
3157,0.29467828912700966,-0.24613490898976215
3158,0.26149426336749976,-0.23999691728720055
3159,0.25184921112698977,-0.2568652535904631
3160,0.22797996087012545,-0.26772682869461645
3161,0.2443005974776909,-0.25989484427087717
3162,0.2657322514984129,-0.2513983133503589
3163,0.28856148759466455,-0.24150040445495408
3164,0.2877946716318449,-0.24618435487051588
3165,0.2554455768016975,-0.23801291319878445
3166,0.237671085583191,-0.2488783370065125
3167,0.2376132626976697,-0.25232312313106686
3168,0.24578192481009503,-0.2475973383805723
3169,0.27131213839152685,-0.2351548186641545
3170,0.14023254022600812,-0.28111785063314015
3171,-0.10196744630303091,-0.21994500389621943
3172,-0.25977132688502363,-0.14009575153122283
3173,-0.3812483937928709,-0.15771712326927567
3174,0.06865436911784463,-0.41610650180930264
3175,0.1982351904224982,-0.3830887985256884
3176,0.14126364939745753,-0.2529401422955239
3177,0.03678587270473306,-0.43142259919928533
3178,0.11653690757973988,-0.4242861820927189
3179,0.19848950300567528,-0.376009294379909
3180,0.1749614195111819,-0.37878909213630324
3181,0.17583769221688558,-0.37229403906902925
3182,0.05658554090386868,-0.3690971161179623
3183,-0.08589458629871637,-0.2968333678337919
3184,-0.15029179279019522,-0.2724410212587008
3185,-0.15204767234557096,-0.2651075248142266
3186,-0.11371027273464805,-0.2840942453938426
3187,-0.06438634447591733,-0.2910679249494254
3188,-0.057798887111124124,-0.2648994458673061
3189,-0.09249308672871193,-0.25791927049574903
3190,-0.10831286380591021,-0.25951855413519714
3191,-0.10752211352010498,-0.25350621868540796
3192,-0.1222702158146426,-0.25609457722453843
3193,-0.12371132824616814,-0.2553136915593788
3194,-0.1460185186963507,-0.2451171341499094
3195,-0.16425684158096876,-0.22945992036384988
3196,-0.1824097966224794,-0.23447082734446784
3197,-0.17914981794733675,-0.2335802544207587
3198,-0.14800117675874724,-0.25478221396865786
3199,-0.13170350064863776,-0.26521676991214893
3200,-0.13378072588411122,-0.26129500699489144
3201,-0.1333584413214282,-0.24912373132422003
3202,-0.1803562874240429,-0.22364597433682148
3203,-0.1901946730527867,-0.18125753065993347
3204,-0.19543520469848624,-0.15550156340851687
3205,-0.18992810680982092,-0.14833996078002315
3206,-0.1977068031897449,-0.13697902301264336
3207,-0.21953906453984004,-0.10898414365533483
3208,-0.20885357882058805,-0.10162996960488764
3209,-0.19931338699010379,-0.09558797265633384
3210,-0.19320394850790987,-0.07874157467648811
3211,-0.1840827160994758,-0.08983578746387695
3212,-0.1966002183287009,-0.07817461927263562
3213,-0.19893058284043288,-0.07437264564095662
3214,-0.20908302913793453,-0.06238246582665966
3215,-0.2072984879581497,-0.05600207709717124
3216,-0.2047263088940915,-0.05475061512224607
3217,-0.20067527172858876,-0.049421838643906986
3218,-0.11814075700865904,0.17139094930565277
3219,-0.137372457134102,0.1887799327721134
3220,-0.09717027203770283,0.1630838560145568
3221,-0.07730124698535382,0.12855160735577165
3222,0.15524463483970316,0.009100688481093924
3223,0.20460086760875623,-0.10999367882039188
3224,0.34388809317136687,-0.0752462069835058
3225,0.38488964049814817,0.026315032990970114
3226,0.40680695665029865,0.12546909937163908
3227,0.45448957327742456,-0.08625381937567747
3228,0.37154194771260396,-0.13744441293946905
3229,0.3833609265521674,0.24416602578756239
3230,0.3822226535145156,0.2867902899094292
3231,0.3950749220788158,0.3414422280648485
3232,0.34699307373895877,0.3792402969500004
3233,0.3773540825292942,0.36520797441945446
3234,0.3950567616934146,0.34159724536569114
3235,0.40217458130027006,0.31861698472971917
3236,0.3885733146391705,0.2519594799388027
3237,0.35792610726549084,0.18134010960553257
3238,0.3428506230687905,0.14702227548706748
3239,0.3440749084587299,0.14425884191466434
3240,0.37719555172120445,0.1455407807901862
3241,0.40380214504340156,0.15322342326531957
3242,0.4455337414817599,0.13561837913441252
3243,0.460931176866624,-0.03154183080605821
3244,0.43865558773217506,-0.09234511500779857
3245,0.39589562297164904,-0.08985933285598906
3246,0.3371205835852661,-0.14305773354104995
3247,0.011907711633843422,-0.347406122672597
3248,-0.12544587683867975,-0.34079772783364454
3249,-0.17067366067108902,-0.24188498700709735
3250,-0.29596654664438665,-0.10684033304148642
3251,-0.2917096181593413,-0.11718926659762208
3252,-0.21523104766274984,-0.18906552075445027
3253,-0.08130240820943016,-0.17969703487959168
3254,0.035815578023809184,-0.13774160727265233
3255,0.15711358722527233,-0.10222749577409762
3256,0.194231474018949,-0.11737474674417304
3257,0.14820846991090744,-0.11874026594455474
3258,0.0783349214603962,-0.054200352259302025
3259,-0.12280307589306957,0.054566749156270015
3260,-0.29036169034545595,0.1211495583258751
3261,-0.4041440513616185,0.13120255637524564
3262,-0.3586979727899539,-0.12260157802616141
3263,-0.17547977454868097,-0.20610004298296017
3264,0.048430989422519236,-0.22173032832879594
3265,-0.007819062204190118,-0.23165856161346401
3266,0.11461772006378214,-0.23424747397276072
3267,0.1301666441510556,-0.2644076268612106
3268,0.20582000610362425,-0.28004843052304484
3269,0.20709554504382374,-0.3098445991762826
3270,0.0915114218863618,-0.39095847280743695
3271,-0.028663875593308026,-0.39234381167340404
3272,-0.052674455074401265,-0.39183737230483234
3273,-0.07650988685866028,-0.36453572809262974
3274,-0.04831502942042809,-0.3587904123314224
3275,0.11471942129014444,-0.3372723573783053
3276,0.1423026041933062,-0.19052502647355013
3277,0.334151442621176,0.059594515171683626
3278,0.4130408054681039,0.23183080584647386
3279,0.42688550412443,0.23332807673485603
3280,0.44655419899370286,0.2035409532689007
3281,0.4539835285907026,0.17409140240396237
3282,0.4542353339265341,0.15893598517413168
3283,0.44011530152986555,0.1654488485733212
3284,0.425387498316274,0.1409138941594124
3285,0.4171046393676306,0.128651528628711
3286,0.4052657528728183,0.11179649401340035
3287,0.4013965443428217,0.08124710165053702
3288,0.4008865326336214,0.07339451397452187
3289,0.4042093725604989,0.06742675836768283
3290,0.41462047348893794,0.05332352175852852
3291,0.4115655060338501,0.054591099806921145
3292,0.41377533300035235,0.04418709152398553
3293,0.4139784169187495,0.052024911317256936
3294,0.3907710905251281,0.06004664155988499
3295,0.4287429306975211,0.11677751557366461
3296,0.4035697569417266,0.07639506582838469
3297,0.3949659333639272,0.05263932701480127
3298,0.2835905795582462,-0.009636189581533979
3299,0.19482552596818756,-0.03511074643575773
3300,0.06491426123847667,-0.04542945760917108
3301,-0.1020355755174918,-0.0020427735129487706
3302,-0.19384778853046208,0.02058727100985655
3303,-0.2643637446259558,0.04147642436205562
3304,-0.25379468318155207,0.03259093566337322
3305,-0.18704993794385336,-0.017874911204081495
3306,-0.14960640608556447,-0.009817195192732888
3307,-0.2287552317969589,0.08202783057580737
3308,-0.39136519692283955,0.22030377085216232
3309,-0.20017509411259538,-0.31903118273122866
3310,-0.4253095483213222,-0.07955769411011493
3311,0.28517231074156285,0.2964542102294448
3312,0.3278875329586695,0.3807460397233427
3313,0.3228575078145538,0.40264356686427516
3314,0.33333365002796184,0.4321231337987085
3315,0.3249714986284588,0.4069732063620427
3316,0.3206004073323489,0.38738517099411207
3317,0.33231826738348835,0.3744599255778696
3318,0.3321875490232228,0.37672252592882033
3319,0.33591404259348395,0.36398007961300427
3320,0.3306194602996023,0.3274588434405237
3321,-0.15497558653213528,0.09666974414786839
3322,-0.2959670962999687,0.08692454741001798
3323,-0.26833722775391894,0.09986227821653819
3324,-0.2559994432973628,0.15211533658112764
3325,-0.3344493861552981,0.15050492691825482
3326,0.08549915907255205,0.14010450246213021
3327,0.11000719081167454,0.08256769442638648
3328,0.14119481221907718,0.02787003338627716
3329,0.11403521856017801,-0.015338545526846197
3330,0.1250969375320782,-0.033538997983083345
3331,0.10557270880494868,-0.04136750989504379
3332,0.07161283807185877,-0.018497632662830773
3333,-0.06664376418849391,0.08347666787711916
3334,-0.2673247236419844,-0.08143080748449377
3335,0.2737445658247447,0.04474444928532902
3336,0.22585945310206887,0.010507308697049359
3337,0.24860100975086774,0.044433422962266204
3338,0.22722605743638474,0.05812703073884846
3339,0.23842912388565637,0.09116295353304336
3340,0.23451195673586286,0.10186944709444559
3341,0.18392018260613802,0.08162485155088682
3342,0.24801076095570634,0.13304329988751246
3343,0.2089880871596658,0.08084284854795015
3344,0.16452087657683329,0.06521381331602649
3345,0.13399916022953876,0.056731126533621036
3346,0.15086717490194504,0.0876347357936919
3347,0.14277849535748804,0.12120611022162427
3348,0.16213975863826885,0.1607957843342165
3349,0.1340054179658226,0.14182894597930615
3350,0.07837835332210719,0.0870695728131631
3351,0.031436481243295865,0.03166986814963645
3352,0.08879956452311065,0.06239321419590497
3353,0.12181393279761552,0.153573779154953
3354,0.13778576312583599,0.1729072679339817
3355,0.13642897650920294,0.13965110647264445
3356,0.06761444102014134,0.012787749511874565
3357,0.04774569806916806,-0.02242696293175703
3358,0.007122375264951475,-0.07527951859874016
3359,0.20763826207396943,-0.04554815084401287
3360,0.2765395201160832,-0.08093557088643165
3361,0.3532102315696389,0.3325612336108239
3362,0.3673705317202597,0.32583781193559075
3363,0.37242935799659993,0.27154339193183885
3364,0.364361543430028,0.15758199820120417
3365,0.2552659136174395,-0.019365387750493658
3366,0.1408237872928677,-0.0014467829604249865
3367,0.3362183189598347,0.16148660187076758
3368,0.37707305572206545,0.3659128232506976
3369,0.36968166385472456,0.3569068631228528
3370,0.38467773147402284,0.3043800613764523
3371,0.36011989638700165,0.24690068512245875
3372,0.3618362298743602,0.3079240114346388
3373,0.37540328006924284,0.3147270653312961
3374,0.3755161908424793,0.31147674977187295
3375,0.38049998824633974,0.31572591771882863
3376,0.3939302260057145,0.32355221107635745
3377,0.4092952549897589,0.27348688277101557
3378,0.40056201875224107,0.20664999109638543
3379,0.3634244465126177,0.13214157810280375
3380,0.3385068893266236,0.10403670457877236
3381,0.323714298823306,0.10639632403339898
3382,0.3652686779296711,0.2040785447790839
3383,0.3942929068968994,0.22682555865325196
3384,0.40227989110038037,0.22361305023061206
3385,0.41637745336115445,0.22686696527587177
3386,0.4042003595823348,0.12197311658566691
3387,0.31801189879420444,0.01641960002427772
3388,0.20644964088114315,0.03156094776762596
3389,0.15049739464573617,0.05587867154685426
3390,0.14170441171788647,0.07175381504100171
3391,0.12789673872704357,0.08736060434673673
3392,0.2599185445273266,0.13034437970513493
3393,0.34887502663408293,0.12170607120417042
3394,0.33975548329010113,0.07420042485544015
3395,0.2812909597755192,0.015772415355103587
3396,0.17133365617510835,0.053362602852138515
3397,0.09756970464378546,0.07498129655330307
3398,-0.009055042316759467,0.12237776650070556
3399,-0.09676090638644563,0.16692483766098853
3400,-0.13729668867895076,0.19237950843428173
3401,-0.17684512716503606,0.21666500978699688
3402,0.01383238810690473,0.17081278769119163
3403,0.17093284266336767,0.10530243686797189
3404,0.14460979968656199,0.08537512098409548
3405,0.017799393851216917,0.11256349746101481
3406,-0.14576118589146247,0.19987220581094062
3407,-0.23834061453097896,0.24915973073801234
3408,-0.3426795869736504,0.2813344924333657
3409,-0.3929617254762159,0.2696254078563307
3410,-0.3823066358471463,0.2236172459853623
3411,-0.38406767785648127,0.21644861028611154
3412,-0.2160686827777679,0.20226434986195913
3413,0.003971991581958643,0.19609408387030763
3414,-0.07002986115758487,0.22850373117515022
3415,-0.2624945185262938,0.2705134296595845
3416,-0.39761654530356494,0.26371816234381246
3417,-0.0538843991134434,0.12179082013799973
3418,-0.07048859461387151,0.12382612578050904
3419,-0.02803081387228301,0.1061759660813877
3420,0.1648454080769651,0.10091895151703746
3421,0.1407827215516229,0.06951507078922034
3422,0.0786300944951245,0.052998849546346795
3423,-0.0010251042310021575,0.07406470270975453
3424,-0.03819728313168272,0.08846829699447621
3425,-0.07251884581585752,0.10835515801559167
3426,-0.07444266819350107,0.11191562835382277
3427,-0.04301135521188603,0.10017231568820208
3428,0.045658488867525146,0.08120030872384308
3429,0.1768153502073409,0.06089973035919647
3430,0.09026410196903889,-0.052259768390391516
3431,-0.06321892159029487,-0.07428470465506172
3432,-0.09548954782814636,-0.021666085712326963
3433,-0.07858710448026307,-0.04594384515450443
3434,-0.046658105647065115,-0.06969796967832491
3435,-0.003461359231772357,-0.09793508855745602
3436,0.049637627164150655,-0.12292218063773382
3437,0.07558070439820418,-0.1250128736707229
3438,0.10791808704851036,-0.12576646921185627
3439,0.1108576004392179,-0.11648279903754447
3440,0.033181371883525775,-0.059761256741424865
3441,-0.07482939787654651,-0.06287669626017138
3442,-0.08829306085015103,-0.08187262137797882
3443,0.12583341806515672,-0.01943662696882294
3444,0.20735573928231826,0.04132317217373156
3445,0.11627010526859717,0.03574081242587296
3446,0.07529241193412335,0.07812223166667694
3447,0.007762829883060332,0.07651189768455702
3448,-0.04081870622748222,0.008894992206761364
3449,-0.025551525269806332,0.05349611468990586
3450,-0.032982698081134056,0.08602742899116109
3451,0.14840706817381807,0.0798908874865288
3452,0.2692303417924659,0.10278075004396456
3453,0.18193182987476042,0.1584040558297615
3454,0.22890232565406543,0.19172267415272284
3455,0.31435705794843755,0.24709708344250314
3456,0.3418118568944677,0.2546627892429258
3457,0.3413194041928987,0.2565537589787722
3458,0.33903726986983657,0.25510901886317755
3459,0.3170522904402251,0.22762616621618387
3460,0.29506596831322873,0.19719752224289128
3461,0.25033121131313596,0.17110569392138072
3462,0.21439355915925504,0.17752443043541627
3463,0.25556694444138167,0.19728536329711696
3464,0.3001193291468805,0.21702134087176994
3465,0.3300461645806234,0.22296407812408486
3466,0.3345028279059432,0.22247356521760364
3467,0.337749504386911,0.22457542424652066
3468,0.33321386573213513,0.21481558799820033
3469,0.27263165043191256,0.1570684797119554
3470,0.071602777558684,0.0007149711148998169
3471,-0.025874799199137766,-0.04419092163503629
3472,-0.23446193995699427,0.03685840568452749
3473,-0.26138086843345165,0.09037651326633402
3474,-0.2770938799164714,0.11584852055729525
