,component1,component2
3145,-77.27171705936242,55.103227585401115
3146,-72.89096785724225,53.84697874121101
3147,-92.71844176021366,59.32475088939297
3148,94.72757092104655,-33.405182235543755
3149,89.09816734719195,-43.267934619782004
3150,84.19091889434388,-43.98788989454917
3151,74.6590814538021,-41.09151101456299
3152,77.96355306159724,-40.0810553349804
3153,78.42087719457957,-41.43814819809342
3154,78.68289890228164,-37.00135102158197
3155,83.8066395946309,-37.13774875555813
3156,91.20159070841717,-41.10005880014274
3157,94.7872677241567,-53.09073177339601
3158,82.86013810956989,-48.32620739378334
3159,80.76088498115483,-44.96672575460839
3160,72.38660346278037,-44.99203615779851
3161,77.55017039317889,-47.37114669625592
3162,84.5437097067471,-46.76811567160561
3163,93.09983439946934,-44.08858130323522
3164,92.44250104474156,-49.834374831938085
3165,79.72496753142903,-65.86412095024464
3166,74.35021952488684,-57.30666700015416
3167,74.54875767431356,-51.854761577739026
3168,78.33676200313064,-48.96088641145545
3169,87.89889304086662,-38.0101486974611
3170,45.05146995218755,-78.34028662014336
3171,-22.046260929929026,-46.503319163507015
3172,-64.52691530853922,-29.151103200972475
3173,-79.39731191600566,3.7106953262169564
3174,38.27292195293106,-31.228510111283114
3175,72.19979074045894,-25.00856776370749
3176,47.50337009267993,46.89722976244252
3177,32.95922173115125,-9.065904924098582
3178,51.639488435262066,-16.462446556543753
3179,71.36123019945977,-30.95305626517181
3180,64.52903092310198,-24.63964578477713
3181,63.41196140174802,-29.76602832675588
3182,31.949736631786752,-11.776369576387042
3183,-8.739845954906105,9.74515199583383
3184,-24.08924205116098,18.160782664842383
3185,-26.25679515556815,33.09742068763225
3186,-16.53032313812343,34.41506622464441
3187,-4.27259491907545,32.81284393410421
3188,-6.5351620557449825,37.75003209035483
3189,-15.820412841348361,35.75048030756121
3190,-18.65955657602277,26.065033702936855
3191,-18.897502284322325,25.47472835219499
3192,-20.367009091330967,21.773257303225957
3193,-19.86193990812885,19.116068030282168
3194,-25.957250155353666,17.018782195278522
3195,-32.18217480989631,17.312536952370582
3196,-35.04436417535763,17.862617748702085
3197,-34.63024703806238,20.2202604892898
3198,-25.114696110778702,23.239238445519913
3199,-20.233081502543165,23.818918134195826
3200,-21.331880087936277,24.8135163597048
3201,-23.242551260703458,25.287105657003416
3202,-37.101061164070494,23.970373843813846
3203,-46.91014788518569,17.2231457036223
3204,-53.30661407679354,14.37759841498623
3205,-53.91137278324984,12.283820742219493
3206,-57.83675604623799,8.390054571126337
3207,-67.33434449079344,-4.605911976775006
3208,-66.64716599834495,-14.464202473474325
3209,-65.956848103457,-22.35057920045557
3210,-68.0449747437636,-34.34655313316984
3211,-64.37022277413193,-38.77735000265016
3212,-69.25013461481652,-42.28483791438917
3213,-70.46420593194259,-45.19910521369109
3214,-74.75156285118459,-48.52615919105232
3215,-75.42063966264881,-51.17577081355292
3216,-75.55638686388943,-51.541604323951944
3217,-76.1805354277056,-51.67818455028346
3218,-110.46972814881235,40.24466443169848
3219,-120.43211374521894,47.91824784755167
3220,-103.65825236956226,53.86909106992372
3221,-86.80734549506506,50.43771172481636
3222,19.276626284887044,20.692860366342114
3223,47.37798994698012,-21.717275555259327
3224,104.5833256879153,-98.30008814840093
3225,137.663098798283,-174.3748231651122
3226,197.17676641539364,-94.18495391194564
3227,167.3301951138522,-36.61795928141645
3228,121.51848211767273,-100.89972182482852
3229,201.25731446410882,80.2967322521921
3230,266.4511303924883,-123.09398127915468
3231,381.185145930486,33.50279827038047
3232,452.6658436364283,72.00905277053963
3233,423.66284539196863,-118.72799705856401
3234,361.10226998546375,-133.09394780397534
3235,315.48593406206294,-128.9893105523446
3236,205.58934692329873,-130.8635354331269
3237,138.9703691396551,-96.86475839741522
3238,119.32233875293464,-80.82482040659197
3239,119.95109008865401,-82.03177051591841
3240,152.2239029864087,-78.84718032551866
3241,182.7743899911554,-72.06027689408623
3242,224.66196173143175,-35.225295070623915
3243,189.84474940310335,-4.9778579316938085
3244,171.31006978435138,5.3069653907704355
3245,151.75679904358606,-0.006680196301736983
3246,119.32687253929197,-20.41204627458411
3247,21.48378527684289,-40.82299769513225
3248,-11.94521453857945,-50.95922435453512
3249,-32.732970606996204,-44.41555452642515
3250,-72.70483674384589,-10.392608315944152
3251,-69.04269743115991,-8.04005124508362
3252,-43.54735718071684,7.600702920291925
3253,-18.166153519653285,-4.521889773528192
3254,4.15831643786417,-24.675063886276963
3255,34.848899218410885,-66.02356780037472
3256,42.73474620758151,-93.07119101834738
3257,21.6033447844959,-112.29153156003352
3258,-6.130638236536921,-114.55941915020487
3259,-73.52932713677718,-79.41837098048788
3260,-117.66789417600724,-54.7965878764397
3261,-136.289620402533,-43.187247296545586
3262,-81.55980212022337,-27.62717852247998
3263,-39.14523424835859,-24.364439351018135
3264,12.397131289717644,-46.17484980672134
3265,-2.392194313575754,-46.60703110691497
3266,31.460387049459094,-63.80707236113708
3267,38.43689219193501,-65.75543061814625
3268,63.92410710480136,-60.553907600484315
3269,65.29481093336739,-71.38549352809311
3270,38.188615969807806,-59.032294660447846
3271,10.934576975985735,-50.7725014199312
3272,6.354627085501883,-44.33154504832165
3273,-0.14957533613874158,-43.4807519482329
3274,6.5822528008511005,-47.10125082405242
3275,45.86543948258675,-58.67585580716024
3276,43.58774179856229,-81.70666498734563
3277,116.11219621343638,-125.19004936889716
3278,225.37756062304197,-158.66058233223382
3279,245.22582463516213,-168.59571316535516
3280,251.31655649293083,-148.26037097038866
3281,243.6428358704306,-137.78513850367818
3282,237.45791367277212,-127.58036970422346
3283,229.1616327359264,-104.05064216727665
3284,198.58018169979715,-88.92226098223922
3285,184.227601665517,-87.92703666818278
3286,166.49497733491444,-92.33579706548078
3287,154.49967642563598,-100.59788054498013
3288,151.76940611551763,-105.6354966812409
3289,151.952778924908,-115.12979726176582
3290,155.48906453347567,-131.71694041446034
3291,152.44334040774177,-140.34426384857406
3292,151.01606872539514,-158.9653006932498
3293,151.47315716028868,-177.58785039262708
3294,135.20965308371757,-199.09167378688298
3295,182.84131237322524,-194.11636881358092
3296,148.20401238616026,-196.03842080206283
3297,137.2533192544877,-187.52888435807964
3298,64.20033884346174,-161.5982465917042
3299,25.464108826547694,-136.34229990214982
3300,-16.996836684553585,-94.45650971012218
3301,-67.25830227246871,-61.18314374495839
3302,-90.23064724336214,-48.14179250277073
3303,-106.40332089613631,-37.109595105800636
3304,-102.4373612231418,-37.35548827519781
3305,-79.06932532190606,-31.524954094908843
3306,-71.83544786017661,-26.89037096500243
3307,-103.37218778426143,4.597934010571607
3308,-159.72821744064538,30.497276190023094
3309,-22.891643641249885,6.314349360829369
3310,-100.86837530480229,-14.715091617615714
3311,49.902033336710296,61.232432501126596
3312,465.42580589508015,-26.492880130506897
3313,664.7125254476103,-0.013654917416148835
3314,727.6318298377302,-7.838454798833604
3315,668.6668015736832,-44.58356914362108
3316,577.1537604057726,-127.14458937069955
3317,411.6656800367788,-225.55974043769785
3318,433.4225028264573,-216.73995425333592
3319,338.7556339712989,-292.9826302387151
3320,167.27315802722276,-311.17709141422125
3321,-102.71800500245438,-76.53030423872029
3322,-118.13288957235892,-85.96814607861815
3323,-124.29879498222846,-110.45153356683977
3324,-143.811633050322,-102.50063367129736
3325,-140.4763480103134,-28.56872940022981
3326,-40.08860083075449,-54.65253537932622
3327,-21.324502220910613,-91.68990988229268
3328,-2.608433660814115,-114.62102482436818
3329,-9.800710662613328,-114.34746681042773
3330,-4.569801180915223,-116.26477685037787
3331,-9.955121827119982,-109.08476730250896
3332,-25.376429121049565,-109.31560065824864
3333,-86.75428122388698,-84.25547521115034
3334,-70.36717309301673,4.9047605906635585
3335,61.6199599029784,35.19202329469828
3336,36.01776381537734,34.41319266109984
3337,43.201932150175715,67.73208138771673
3338,32.31905730107142,88.9476932206167
3339,39.745561508917646,71.93173691489899
3340,38.62579433161115,56.49357322685577
3341,15.95555690346735,50.0265601834089
3342,46.224090490431415,91.98117056551273
3343,29.41017079851799,138.82049988371256
3344,9.946965040998561,151.1377241778113
3345,0.6220765058142254,131.3306733658805
3346,-0.39668242835355355,36.374012138469986
3347,-14.082207201014782,8.424843394119767
3348,-19.90881587774239,30.61773310242498
3349,-32.34121157219076,49.539966483504955
3350,-36.43758717113786,30.397133366810877
3351,-38.68166427413263,15.295948971969972
3352,-23.41911148687982,48.78154486054716
3353,-37.988740721523634,76.97172685342295
3354,-40.81237975646115,80.31149724477908
3355,-34.572294757217065,61.85410938345572
3356,-20.777103910175178,19.76034235813958
3357,-13.60368282333001,21.490719468538096
3358,-22.245134083542656,-23.812757116045436
3359,55.64547182169424,60.521751168836076
3360,80.18602851089814,-47.863461027147736
3361,298.38807914080166,120.04319021228048
3362,313.9898287176484,-18.78028500917473
3363,231.53345366551426,-30.133145598701955
3364,160.06772164603575,-31.328026988293082
3365,80.32950576249227,-25.879976543847317
3366,21.243525302542814,-20.424975234894625
3367,110.75623363673633,-210.81861634201806
3368,419.91381770158887,-18.76809727146849
3369,390.55820110167053,142.34737284247385
3370,291.99790193183844,197.5621956842596
3371,186.76306145403763,245.35022181349512
3372,251.65872963085428,271.4904729512449
3373,306.02210014179803,-17.98294601081162
3374,293.0768519064027,-64.81723984817457
3375,312.8421617499903,-28.51481994711098
3376,353.31105141898365,70.3612663784085
3377,292.54927355933376,138.9057100044295
3378,215.8226761575497,189.87409418294223
3379,148.46920597879227,199.3480583564325
3380,122.23556891897225,199.56278447675098
3381,110.31196828380725,206.71749022662337
3382,169.87855722309695,200.91172819766757
3383,222.02262830157812,44.213298926601865
3384,228.72932094940984,34.59324152475777
3385,254.74692075790122,102.1329251935746
3386,184.15691514045042,148.69955721175074
3387,103.96272670236098,169.14370776947945
3388,40.176012900680995,194.60008047911055
3389,7.318731364908156,196.68267536576423
3390,-0.618649064031165,198.45614217919012
3391,-11.052073285436556,200.3040380925719
3392,52.937382048909186,232.034151351143
3393,130.21697502398845,173.7323629417918
3394,118.31806070972975,155.2963103141854
3395,79.82283741764391,172.39025812638533
3396,16.907199120253534,196.9433176898223
3397,-21.470474053801805,184.1780539117285
3398,-72.91019400701448,163.27254700382005
3399,-110.77328293334153,144.32522873359915
3400,-128.74434176053094,135.4483993046965
3401,-145.09371140902763,125.85612296680816
3402,-85.83268116003771,184.0866095079034
3403,1.0178284204853876,206.67890067353378
3404,-6.14000447119303,195.0577678270416
3405,-63.22855959511794,167.91611802213072
3406,-132.70335552019043,133.0251615704754
3407,-164.0252489333875,105.65726581283533
3408,-183.35817247365628,71.27369491776462
3409,-180.66002012764937,38.85217441927999
3410,-165.27259148155957,34.88172218803473
3411,-163.60702961954124,20.596870913960792
3412,-142.5614987164325,60.02384393754147
3413,-98.1956556331106,155.21745338499107
3414,-131.70211339752285,147.5025822734007
3415,-174.00949633460127,97.85282473848606
3416,-177.48559216843478,57.38484932331177
3417,-88.51346728254534,79.94658561566455
3418,-93.63062659161169,64.14715390129001
3419,-76.00526844569147,78.26291295715302
3420,0.9346114231276414,164.24319826424986
3421,-4.956274644004966,169.27326128738315
3422,-26.523346180789027,156.18555123994554
3423,-58.599717421898305,139.4024557815978
3424,-73.34887649525929,117.87787882439174
3425,-88.20750200642297,90.40882894754145
3426,-90.02943409551249,63.82258242455704
3427,-77.38146331680639,65.87156078616846
3428,-41.48917001911656,78.27771629320692
3429,19.8526935317869,106.88253128692149
3430,2.4014735231048836,16.071995106663536
3431,-37.40043274550209,-30.06555639554624
3432,-55.89638170040036,-20.432905975516643
3433,-48.03469826778692,-21.256211346643642
3434,-35.42112829153378,-22.839718531051332
3435,-19.640336460130104,-22.656172556935346
3436,-0.9233463920903621,-19.927620568213683
3437,7.5163846881573715,-12.990587525424763
3438,18.423581775568124,-3.0954060176503577
3439,18.50433473218869,4.310350169835805
3440,-12.728097935616992,-11.995809407725401
3441,-40.737577343571004,3.508439587751771
3442,-39.96350704240364,1.8524398745199544
3443,6.5315184418172745,-48.93943808608255
3444,29.543343702982913,-49.203498888367356
3445,-10.473185889811944,-4.797642695458221
3446,-30.89016792804982,36.542745840196055
3447,-50.19825829802049,48.517557973374224
3448,-48.76467040335034,11.734562293012907
3449,-55.75840377097848,47.24119796077751
3450,-63.3139839837682,23.99019780474048
3451,-8.701165206667774,-2.236430244787012
3452,76.50941012178727,91.74764047178954
3453,-7.73356813675594,55.94372314134536
3454,6.91223257413732,-141.72519610616735
3455,85.5470155053937,-199.81782576575247
3456,142.52597652295248,-158.68161255386667
3457,144.94702358577712,-113.6618099094008
3458,142.65445917487756,-85.38779999177329
3459,99.01100218035859,-103.40110672170265
3460,72.00852210656512,-75.36025427316703
3461,32.191564917523706,-56.983717628819775
3462,0.1403834819753145,-121.910229034673
3463,22.918920181040548,-191.782796866188
3464,66.9008591973385,-198.93324862094912
3465,112.90672752104484,-164.92653627035546
3466,122.90823956524162,-124.45903132143961
3467,128.76869629453367,-107.46507317443029
3468,118.84943624189113,-116.93948387862896
3469,67.20141507690435,-6.621391031616853
3470,-14.723554790105528,33.31302024858641
3471,-33.718972702832055,-48.679803277398136
3472,-89.7668150596322,-22.074017992495758
3473,-108.87968468299476,0.6139628918317783
3474,-118.94877500544189,15.36687069386917
3475,-113.53024245914571,19.87466219942975
3476,-96.64675235434719,5.102536618873818
3477,-4.8724046994677055,-16.699906121965533
3478,17.944987436701783,8.627369385795186
3479,-0.48042558050654877,-41.98507194620457
3480,-95.39383883997837,33.64115435616378
3481,-78.96457362806218,8.0944807503579
3482,-70.67552299109744,23.51766524378388
3483,-82.18875750022272,38.004806646055656
3484,-97.52125002372951,33.721778880560805
3485,-109.37981269403743,38.68124564871453
3486,-114.69650829923889,47.7176497307683
3487,-130.975747982466,63.74885491259395
3488,-140.96014592470394,78.04916697400914
3489,-123.40088457416718,69.69864122204434
3490,-115.65201043781387,53.823542697984095
3491,-120.80198772120427,71.8373989560834
3492,-133.1493084652852,81.64951239542746
3493,-137.7510675471651,95.63685879149193
3494,-130.76371729426464,84.45013837392963
3495,-129.06556126228784,45.862383184480485
3496,-126.9102394462974,19.77947576827547
3497,-118.45813410655163,13.173619186194014
3498,-120.69563296571401,26.492523037780327
3499,-127.26921410701054,55.06977613184375
3500,-158.74376362510074,64.22779473064655
3501,-152.57530732144602,85.71062021707243
3502,-12.058516534947724,70.99062333950748
